rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2026-03-16,NIFTY_MIDSMALL_HEALTHCARE,146082.72084862227,0.0,0.0,146.08272084862227,4.338656809204082,0.14608272084862226,0.8072531154094866,21.91240812729334,173.2871216213778,0.001186226
2026-03-16,NIFTY_PHARMA,146082.72084862227,0.0,0.0,146.08272084862227,4.338656809204082,0.14608272084862226,0.8072531154094866,21.91240812729334,173.2871216213778,0.001186226
2026-03-16,NIFTY_PSU_BANK,0.0,40259.17079189594,0.0,40.25917079189594,1.1956973725193094,0.040259170791895935,0.22247217779601697,0.0,41.717599513003165,0.0010362260000000001
2026-03-17,NIFTY_HEALTHCARE,0.0,141668.3032577206,0.0,141.6683032577206,4.207548606754302,0.1416683032577206,0.782859043802164,0.0,146.8003792115348,0.001036226
2026-03-17,NIFTY_METAL,0.0,98583.5566878836,0.0,98.5835566878836,2.927931633630143,0.0985835566878836,0.5447727342572448,0.0,102.15484461245887,0.0010362260000000001
2026-03-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,48627.16047072862,0.0,48.62716047072862,1.44422666598064,0.04862716047072861,0.26871368876124635,0.0,50.38872798594124,0.0010362260000000001
2026-03-17,NIFTY_PHARMA,0.0,144521.87340783124,0.0,144.52187340783127,4.292299640212588,0.14452187340783124,0.7986278724516753,0.0,149.75732279390334,0.0010362260000000001
2026-03-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,45041.88867242386,0.0,45.041888672423866,1.3377440935709888,0.04504188867242386,0.24890147680381425,0.0,46.673576131471094,0.0010362260000000001
2026-03-24,NIFTY_HEALTHCARE,119486.75191146314,0.0,0.0,119.48675191146314,3.5487565317704552,0.11948675191146314,0.6602837910627453,17.923012786719468,141.73829177292725,0.0011862259999999999
2026-03-24,NIFTY_METAL,119486.75191146314,0.0,0.0,119.48675191146314,3.5487565317704552,0.11948675191146314,0.6602837910627453,17.923012786719468,141.73829177292725,0.0011862259999999999
2026-03-24,NIFTY_MIDSMALL_HEALTHCARE,119486.75191146314,0.0,0.0,119.48675191146314,3.5487565317704552,0.11948675191146314,0.6602837910627453,17.923012786719468,141.73829177292725,0.0011862259999999999
2026-03-24,NIFTY_PHARMA,119486.75191146316,0.0,0.0,119.48675191146316,3.5487565317704557,0.11948675191146316,0.6602837910627454,17.92301278671947,141.7382917729273,0.001186226
2026-03-25,NIFTY_HEALTHCARE,0.0,120884.94927929912,0.0,120.88494927929912,3.590282993595184,0.12088494927929912,0.6680102297174069,0.0,125.26412745189101,0.0010362260000000001
2026-03-25,NIFTY_METAL,0.0,122034.49578460134,0.0,122.03449578460135,3.6244245248026603,0.12203449578460135,0.674362623705707,0.0,126.45531742889432,0.0010362260000000001
2026-03-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,123364.93271387872,0.0,123.36493271387872,3.663938501602198,0.1233649327138787,0.6817146181768938,0.0,127.83395076637169,0.001036226
2026-03-25,NIFTY_PHARMA,0.0,121187.81191941141,0.0,121.1878119194114,3.5992780140065186,0.1211878119194114,0.6696838486666674,0.0,125.577961594004,0.001036226
2026-04-06,NIFTY_HEALTHCARE,0.0,39305.36585857881,0.0,39.30536585857881,1.1673693659997906,0.03930536585857881,0.2172014517345065,0.0,40.729242042171684,0.0010362260000000001
2026-04-06,NIFTY_MIDSMALL_HEALTHCARE,0.0,44446.81941963486,0.0,44.44681941963486,1.3200705367631556,0.04444681941963486,0.24561312411290226,0.0,46.05694989993055,0.001036226
2026-04-13,NIFTY_HEALTHCARE,114126.4914852442,0.0,0.0,114.1264914852442,3.389556797111753,0.1141264914852442,0.6306629919474595,17.118973722786627,135.37981148857529,0.001186226
2026-04-13,NIFTY_METAL,114126.4914852442,0.0,0.0,114.1264914852442,3.389556797111753,0.1141264914852442,0.6306629919474595,17.118973722786627,135.37981148857529,0.001186226
2026-04-13,NIFTY_MIDSMALL_HEALTHCARE,114126.4914852442,0.0,0.0,114.1264914852442,3.389556797111753,0.11412649148524419,0.6306629919474595,17.118973722786627,135.3798114885753,0.0011862260000000003
2026-04-13,NIFTY_PHARMA,114126.4914852442,0.0,0.0,114.1264914852442,3.389556797111753,0.11412649148524419,0.6306629919474595,17.118973722786627,135.3798114885753,0.0011862260000000003
2026-04-13,NIFTY_REALTY,114126.4914852442,0.0,0.0,114.1264914852442,3.389556797111753,0.11412649148524419,0.6306629919474595,17.118973722786627,135.3798114885753,0.0011862260000000003
2026-04-15,NIFTY_HEALTHCARE,0.0,58947.09591987077,0.0,58.947095919870776,1.750728748820162,0.05894709591987077,0.3257416520532059,0.0,61.082513416664014,0.0010362260000000001
2026-04-15,NIFTY_METAL,0.0,118345.25809952724,0.0,118.34525809952726,3.514854165555959,0.11834525809952723,0.6539758962579876,0.0,122.63243341944073,0.0010362260000000001
2026-04-15,NIFTY_MIDSMALL_HEALTHCARE,0.0,78091.2644469385,0.0,78.09126444693848,2.3193105540740735,0.07809126444693848,0.4315323273337821,0.0,80.92019859279328,0.001036226
2026-04-15,NIFTY_PHARMA,0.0,117762.56442717253,0.0,117.76256442717252,3.497548163487024,0.11776256442717252,0.6507559310245553,0.0,122.02863108611129,0.0010362260000000001
2026-04-15,NIFTY_REALTY,0.0,79230.56624854176,0.0,79.23056624854176,2.3531478175816902,0.07923056624854176,0.4378281090894418,0.0,82.10077274146144,0.0010362260000000001
2026-04-16,NIFTY_HEALTHCARE,0.0,57539.673654198195,0.0,57.5396736541982,1.7089283075296864,0.057539673654198195,0.3179642366130992,0.0,59.624105871995184,0.0010362260000000001
2026-04-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,37538.967714185506,0.0,37.53896771418551,1.1149073411113095,0.0375389677141855,0.2074403355885891,0.0,38.89885435859959,0.0010362260000000001
2026-04-20,NIFTY_HEALTHCARE,117135.46506189564,0.0,0.0,117.13546506189564,3.4789233123383005,0.11713546506189564,0.6472905799320352,17.570319759284345,138.94913417851222,0.001186226
2026-04-20,NIFTY_METAL,117135.46506189564,0.0,0.0,117.13546506189564,3.4789233123383005,0.11713546506189564,0.6472905799320352,17.570319759284345,138.94913417851222,0.001186226
2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,117135.46506189564,0.0,0.0,117.13546506189564,3.4789233123383,0.11713546506189562,0.6472905799320352,17.570319759284345,138.9491341785122,0.0011862259999999999
2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,117135.46506189564,0.0,0.0,117.13546506189564,3.4789233123383,0.11713546506189562,0.6472905799320352,17.570319759284345,138.9491341785122,0.0011862259999999999
2026-04-20,NIFTY_PHARMA,117135.46506189564,0.0,0.0,117.13546506189564,3.4789233123383,0.11713546506189562,0.6472905799320352,17.570319759284345,138.9491341785122,0.0011862259999999999
2026-04-20,NIFTY_REALTY,0.0,38829.458402893775,0.0,38.82945840289378,1.153234914565945,0.03882945840289377,0.214571587134391,0.0,40.23609436299701,0.0010362260000000001
2026-04-21,NIFTY_HEALTHCARE,0.0,57397.68553103259,0.0,57.39768553103259,1.704711260271668,0.05739768553103259,0.3171796102444861,0.0,59.476974087079775,0.001036226
2026-04-21,NIFTY_METAL,0.0,114026.6888448552,0.0,114.02668884485522,3.3865926586921997,0.1140266888448552,0.6301114825566698,0.0,118.15741967494893,0.001036226
2026-04-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,78789.02361030495,0.0,78.78902361030495,2.3400340012260568,0.07878902361030496,0.4353881444705451,0.0,81.64323477961186,0.001036226
2026-04-21,NIFTY_PHARMA,0.0,116360.22761540837,0.0,116.36022761540835,3.4558987601776283,0.11636022761540835,0.6430066178027466,0.0,120.57549322100414,0.001036226
2026-04-22,NIFTY_HEALTHCARE,129636.28510487008,56456.03181692792,0.0,186.09231692179802,5.526941812577401,0.186092316921798,1.0283461433098557,19.445442765730512,212.2791399603376,0.0011407195281981693
2026-04-22,NIFTY_METAL,73238.75449596769,0.0,0.0,73.2387544959677,2.1751910085302404,0.07323875449596769,0.4047173573447175,10.985813174395153,86.87771479073376,0.0011862259999999999
2026-04-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,73238.75449596769,0.0,0.0,73.2387544959677,2.175191008530241,0.0732387544959677,0.4047173573447175,10.985813174395153,86.87771479073378,0.001186226
2026-04-22,NIFTY_MIDSMALL_HEALTHCARE,110526.04256681059,37325.96620750224,0.0,147.85200877431282,4.391204660597091,0.14785200877431282,0.8170302004868528,16.578906385021586,169.78700202919262,0.0011483577628516514
2026-04-22,NIFTY_PHARMA,73238.75449596769,0.0,0.0,73.2387544959677,2.1751910085302404,0.07323875449596769,0.4047173573447174,10.985813174395153,86.87771479073378,0.001186226
2026-04-23,NIFTY_HEALTHCARE,0.0,66602.7778981991,0.0,66.60277789819911,1.9781025035765132,0.0666027778981991,0.36804695066544824,0.0,69.01553013033926,0.001036226
